Distance,Displacement,
82282.28228228229,-20.66247626975424
82382.38238238239,-20.50915750053995
82482.48248248249,-20.35563399537548
82582.58258258259,-20.20191198473409
82682.68268268269,-20.04799778307657
82782.78278278279,-19.89389778948841
82882.88288288288,-19.7396184883159
82982.98298298298,-19.58516644980124
83083.08308308308,-19.43054833071633
83183.1831831832,-19.27577087499524
83283.28328328329,-19.12084091436516
83383.38338338339,-18.96576536897589
83483.48348348349,-18.81055124802752
83583.58358358359,-18.65520565039638
83683.68368368369,-18.49973576525896
83783.78378378379,-18.34414887271383
83883.88388388389,-18.18845234440129
83983.98398398398,-18.03265364412072
84084.08408408408,-17.87676032844545
84184.1841841842,-17.72078004733504
84284.28428428429,-17.56472054474485
84384.38438438439,-17.4085896592326
84484.48448448449,-17.25239532456206
84584.58458458459,-17.09614557030341
84684.68468468469,-16.93984852243056
84784.78478478479,-16.78351240391478
84884.88488488489,-16.62714553531491
84984.98498498499,-16.47075633536367
85085.08508508508,-16.3143533215502
85185.1851851852,-16.15794511069847
85285.2852852853,-16.00154041954141
85385.38538538539,-15.84514806529082
85485.48548548549,-15.68877696620259
85585.58558558559,-15.53243614213738
85685.68568568569,-15.37613471511638
85785.78578578579,-15.21988190987201
85885.88588588589,-15.06368705439339
85985.98598598599,-14.9075595804665
86086.0860860861,-14.75150902420879
86186.1861861862,-14.59554502659809
86286.2862862863,-14.4396773339956
86386.3863863864,-14.2839157986628
86486.48648648649,-14.12827037927206
86586.58658658659,-13.97275114141082
86686.68668668669,-13.81736825807919
86786.78678678679,-13.66213201018071
86886.88688688689,-13.50705278700607
86986.98698698699,-13.35214108670962
87087.0870870871,-13.19740751677844
87187.1871871872,-13.04286279449389
87287.2872872873,-12.8885177473853
87387.3873873874,-12.73438331367561
87487.48748748749,-12.58047054271886
87587.58758758759,-12.4267905954292
87687.68768768769,-12.27335474470129
87787.78778778779,-12.12017437582186
87887.88788788789,-11.96726098687225
87987.98798798799,-11.81462618912156
88088.0880880881,-11.66228170741038
88188.1881881882,-11.51023938052476
88288.2882882883,-11.35851116156023
88388.3883883884,-11.2071091182757
88488.4884884885,-11.05604543343688
88588.58858858859,-10.9053324051491
88688.68868868869,-10.7549824471792
88788.78878878879,-10.60500808926639
88888.88888888889,-10.45542197742173
88988.98898898899,-10.30623687421595
89089.0890890891,-10.15746565905555
89189.1891891892,-10.00912132844671
89289.2892892893,-9.861216996246926
89389.3893893894,-9.713765893904082
89489.4894894895,-9.566781370682619
89589.5895895896,-9.420276893876641
89689.68968968969,-9.27426604900961
89789.78978978979,-9.12876254002045
89889.88988988989,-8.983780189435794
89989.98998998999,-8.839332938528029
90090.0900900901,-8.695434847458968
90190.1901901902,-8.552100095408798
90290.2902902903,-8.409342980690045
90390.3903903904,-8.267177920846287
90490.4904904905,-8.125619452735348
90590.5905905906,-7.984682232596722
90690.6906906907,-7.844381036102846
90790.79079079079,-7.704730758394019
90890.89089089089,-7.565746414096619
90990.99099099099,-7.427443137324379
91091.0910910911,-7.289836181662388
91191.1911911912,-7.152940920133515
91291.2912912913,-7.016772845146983
91391.3913913914,-6.881347568428796
91491.4914914915,-6.746680820933684
91591.5915915916,-6.612788452738252
91691.6916916917,-6.479686432915083
91791.79179179179,-6.347390849387394
91891.89189189189,-6.215917908764004
91991.99199199199,-6.085283936154246
92092.09209209211,-5.955505374962508
92192.1921921922,-5.826598786662135
92292.2922922923,-5.69858085054832
92392.3923923924,-5.571468363469616
92492.4924924925,-5.445278239537805
92592.5925925926,-5.320027509815767
92692.6926926927,-5.195733321983007
92792.7927927928,-5.072412939978503
92892.89289289289,-4.950083743620558
92992.99299299299,-4.828763228203263
93093.09309309311,-4.708469004069266
93193.1931931932,-4.589218796158488
93293.2932932933,-4.471030443532433
93393.3933933934,-4.353921898873721
93493.4934934935,-4.237911227960536
93593.5935935936,-4.123016609115575
93693.6936936937,-4.00925633262916
93793.7937937938,-3.896648800156167
93893.8938938939,-3.785212524086376
93993.99399399399,-3.674966126887901
94094.09409409411,-3.5659283404233
94194.19419419421,-3.458118005238024
94294.2942942943,-3.351554069820803
94394.3943943944,-3.246255589835609
94494.4944944945,-3.142241727324813
94594.5945945946,-3.039531749883145
94694.6946946947,-2.938145029802085
94794.7947947948,-2.838101043184281
94894.8948948949,-2.73941936902762
94994.994994995,-2.642119688278565
95095.09509509511,-2.546221782854342
95195.19519519521,-2.451745534633601
95295.29529529531,-2.358710924415149
95395.3953953954,-2.267138030844352
95495.4954954955,-2.177047029306811
95595.5955955956,-2.088458190788902
95695.6956956957,-2.001391880704761
95795.7957957958,-1.915868557689332
95895.8958958959,-1.831908772357048
95995.995995996,-1.749533166025733
96096.09609609611,-1.668762469405327
96196.19619619621,-1.589617501250996
96296.29629629631,-1.512119166980239
96396.39639639641,-1.436288457253531
96496.4964964965,-1.362146446518122
96596.5965965966,-1.289714291514536
96696.6966966967,-1.219013229745355
96796.7967967968,-1.150064577905869
96896.8968968969,-1.082889730276153
96996.996996997,-1.017510157074134
97097.09709709711,-0.953947402769239
97197.19719719721,-0.8922230843561632
97297.29729729731,-0.8323588895883464
97397.39739739741,-0.7743765751707004
97497.4974974975,-0.7182979649111607
97597.5975975976,-0.6641449478306174
97697.6976976977,-0.6119394762307827
97797.7977977978,-0.5617035637195564
97897.8978978979,-0.5134592831934411
97997.997997998,-0.4672287647765612
98098.09809809811,-0.4230341937158403
98198.19819819821,-0.3808978082318862
98298.29829829831,-0.3408418973251362
98398.39839839841,-0.302888798536813
98498.49849849851,-0.2670608956642375
98598.5985985986,-0.2333806164300453
98698.6986986987,-0.2018704301048542
98798.7987987988,-0.1725528450829276
98898.8988988989,-0.1454504064103783
98998.998998999,-0.1205856932654551
99099.09909909911,-0.09798131639045608
99199.19919919921,-0.07765991547480983
99299.29929929931,-0.05964415648886659
99399.39939939941,-0.04395672896793944
99499.49949949951,-0.03062034324613562
99599.59959959961,-0.01965772763951762
99699.6996996997,-0.01109162557813343
99799.7997997998,-0.004944792686454258
99899.8998998999,-0.001239993811758518
100000,0
